2.5882238462777774	7.0497700440457916	-2.0	1.0	0.0	0.0	0.0	-1.921323357143967	1.6201983191607816	0.0	0.0	0.0	0.0
2.5690106127063377	7.065972027237399	-2.0	1.0	0.0	0.0	0.0	-1.93146537115787	1.6080943865757646	0.0	0.0	0.0	0.0
2.549695958994759	7.082052971103157	-2.0	1.0	0.0	0.0	0.0	-1.9415311342260821	1.5959269691777855	0.0	0.0	0.0	0.0
2.530280647652498	7.098012240794935	-2.0	1.0	0.0	0.0	0.0	-1.9515202489696293	1.5836965473159381	0.0	0.0	0.0	0.0
2.510765445162802	7.113849206268094	-2.0	1.0	0.0	0.0	0.0	-1.9614323210351614	1.5714036038257717	0.0	0.0	0.0	0.0
2.4911511219524503	7.129563242306352	-2.0	1.0	0.0	0.0	0.0	-1.9712669591112952	1.559048624012327	0.0	0.0	0.0	0.0
2.4714384523613373	7.145153728546475	-2.0	1.0	0.0	0.0	0.0	-1.9810237749430915	1.5466320956285529	0.0	0.0	0.0	0.0
2.4516282146119064	7.160620049502761	-2.0	1.0	0.0	0.0	0.0	-1.990702383348486	1.5341545088579878	0.0	0.0	0.0	0.0
2.4317211907784215	7.175961594591341	-2.0	1.0	0.0	0.0	0.0	-2.0003024022322347	1.5216163562943308	0.0	0.0	0.0	0.0
2.411718166756099	7.191177758154284	-2.0	1.0	0.0	0.0	0.0	-2.009823452602344	1.5090181329222574	0.0	0.0	0.0	0.0
2.3916199322300757	7.2062679394835065	-2.0	1.0	0.0	0.0	0.0	-2.0192651585838384	1.496360336098057	0.0	0.0	0.0	0.0
2.3714272806442374	7.221231542844487	-2.0	1.0	0.0	0.0	0.0	-2.028627147434481	1.483643465530271	0.0	0.0	0.0	0.0
2.3511410091698925	7.23606797749979	-2.0	1.0	0.0	0.0	0.0	-2.0379090495588503	1.4708680232585536	0.0	0.0	0.0	0.0
2.330761918674304	7.250776657732375	-2.0	1.0	0.0	0.0	0.0	-2.0471104985233524	1.4580345136360862	0.0	0.0	0.0	0.0
2.3102908136890705	7.265357002868736	-2.0	1.0	0.0	0.0	0.0	-2.056231131070696	1.4451434433073729	0.0	0.0	0.0	0.0
2.2897285023783636	7.27980843730181	-2.0	1.0	0.0	0.0	0.0	-2.0652705871337496	1.432195321189944	0.0	0.0	0.0	0.0
2.269075796507026	7.294130390513709	-2.0	1.0	0.0	0.0	0.0	-2.074228509850373	1.4191906584537506	0.0	0.0	0.0	0.0
2.2483335114085223	7.308322297098247	-2.0	1.0	0.0	0.0	0.0	-2.083104545577008	1.4061299685003803	0.0	0.0	0.0	0.0
2.2275024659527523	7.322383596783251	-2.0	1.0	0.0	0.0	0.0	-2.0918983439031535	1.3930137669433407	0.0	0.0	0.0	0.0
2.2065834825137207	7.336313734452684	-2.0	1.0	0.0	0.0	0.0	-2.1006095576644235	1.3798425715882523	0.0	0.0	0.0	0.0
2.1855773869370765	7.350112160168567	-2.0	1.0	0.0	0.0	0.0	-2.10923784295729	1.3666169024109998	0.0	0.0	0.0	0.0
2.1644850085075036	7.363778329192677	-2.0	1.0	0.0	0.0	0.0	-2.11778285915174	1.3533372815383693	0.0	0.0	0.0	0.0
2.143307179915986	7.37731170200806	-2.0	1.0	0.0	0.0	0.0	-2.126244268904953	1.3400042332272655	0.0	0.0	0.0	0.0
2.1220447372269367	7.390711744340333	-2.0	1.0	0.0	0.0	0.0	-2.1346217381753796	1.3266182838433949	0.0	0.0	0.0	0.0
2.100698519845183	7.403977927178767	-2.0	1.0	0.0	0.0	0.0	-2.142914936234508	1.3131799618413709	0.0	0.0	0.0	0.0
2.0792693704828378	7.417109726797181	-2.0	1.0	0.0	0.0	0.0	-2.1511235356812097	1.2996897977428645	0.0	0.0	0.0	0.0
2.0577581351260257	7.430106624774609	-2.0	1.0	0.0	0.0	0.0	-2.1592472124539963	1.2861483241165317	0.0	0.0	0.0	0.0
2.0361656630014857	7.442968108015775	-2.0	1.0	0.0	0.0	0.0	-2.167285645844208	1.2725560755566079	0.0	0.0	0.0	0.0
2.0144928065430436	7.455693668771341	-2.0	1.0	0.0	0.0	0.0	-2.175238518508027	1.2589135886619474	0.0	0.0	0.0	0.0
1.9927404213579634	7.46828280465796	-2.0	1.0	0.0	0.0	0.0	-2.183105516479711	1.2452214020142627	0.0	0.0	0.0	0.0
1.9709093661931663	7.480735018678103	-2.0	1.0	0.0	0.0	0.0	-2.19088632918365	1.2314800561576966	0.0	0.0	0.0	0.0
1.9490005029013298	7.49304981923968	-2.0	1.0	0.0	0.0	0.0	-2.198580649446824	1.217690093577417	0.0	0.0	0.0	0.0
1.9270146964068615	7.505226720175454	-2.0	1.0	0.0	0.0	0.0	-2.206188173510504	1.2038520586770574	0.0	0.0	0.0	0.0
1.9049528146717565	7.5172652407622245	-2.0	1.0	0.0	0.0	0.0	-2.213708601042619	1.1899664977589097	0.0	0.0	0.0	0.0
1.8828157286613303	7.529164905739814	-2.0	1.0	0.0	0.0	0.0	-2.221141635149637	1.1760339590006552	0.0	0.0	0.0	0.0
1.860604312309834	7.54092524532982	-2.0	1.0	0.0	0.0	0.0	-2.2284869823882225	1.1620549924357348	0.0	0.0	0.0	0.0
1.8383194424859517	7.5525457952541775	-2.0	1.0	0.0	0.0	0.0	-2.2357443527764254	1.1480301499293688	0.0	0.0	0.0	0.0
1.8159619989581874	7.564026096753471	-2.0	1.0	0.0	0.0	0.0	-2.242913459805851	1.1339599851583948	0.0	0.0	0.0	0.0
1.793532864360129	7.575365696605055	-2.0	1.0	0.0	0.0	0.0	-2.249994020452295	1.119845053588886	0.0	0.0	0.0	0.0
1.771032924155606	7.586564147140944	-2.0	1.0	0.0	0.0	0.0	-2.2569857551874017	1.1056859124540352	0.0	0.0	0.0	0.0
1.748463066603732	7.597621006265484	-2.0	1.0	0.0	0.0	0.0	-2.2638883879895877	1.0914831207326614	0.0	0.0	0.0	0.0
1.725824182723836	7.608535837472811	-2.0	1.0	0.0	0.0	0.0	-2.270701646354545	1.0772372391267382	0.0	0.0	0.0	0.0
1.7031171662602906	7.619308209864078	-2.0	1.0	0.0	0.0	0.0	-2.277425261306587	1.0629488300390122	0.0	0.0	0.0	0.0
1.6803429136472248	7.629937698164468	-2.0	1.0	0.0	0.0	0.0	-2.2840589674087752	1.0486184575514201	0.0	0.0	0.0	0.0
1.657502323973137	7.640423882739983	-2.0	1.0	0.0	0.0	0.0	-2.290602502774064	1.0342466874028844	0.0	0.0	0.0	0.0
1.6345962989453964	7.6507663496140115	-2.0	1.0	0.0	0.0	0.0	-2.297055609074561	1.019834086965865	0.0	0.0	0.0	0.0
1.6116257428546508	7.66096469048367	-2.0	1.0	0.0	0.0	0.0	-2.3034180315528507	1.005381225225399	0.0	0.0	0.0	0.0
1.5885915625391223	7.671018502735924	-2.0	1.0	0.0	0.0	0.0	-2.3096895190312106	0.9908886727556521	0.0	0.0	0.0	0.0
1.5654946673488102	7.680927389463481	-2.0	1.0	0.0	0.0	0.0	-2.3158698239223785	0.9763570016978917	0.0	0.0	0.0	0.0
1.5423359691095864	7.6906909594804596	-2.0	1.0	0.0	0.0	0.0	-2.3219587022381916	0.9617867857372175	0.0	0.0	0.0	0.0
1.5191163820872045	7.700308827337832	-2.0	1.0	0.0	0.0	0.0	-2.327955913600288	0.947178600081422	0.0	0.0	0.0	0.0
1.4958368229512016	7.709780613338646	-2.0	1.0	0.0	0.0	0.0	-2.333861221248923	0.932533021435944	0.0	0.0	0.0	0.0
1.4724982107387123	7.719105943553005	-2.0	1.0	0.0	0.0	0.0	-2.3396743920529373	0.9178506279837961	0.0	0.0	0.0	0.0
1.449101466818183	7.728284449832843	-2.0	1.0	0.0	0.0	0.0	-2.3453951965179964	0.903131999360518	0.0	0.0	0.0	0.0
1.425647514853003	7.7373157698264485	-2.0	1.0	0.0	0.0	0.0	-2.3510234087967152	0.8883777166321494	0.0	0.0	0.0	0.0
1.4021372807650359	7.74619954699277	-2.0	1.0	0.0	0.0	0.0	-2.356558806696718	0.8735883622726703	0.0	0.0	0.0	0.0
1.3785716926980687	7.754935430615497	-2.0	1.0	0.0	0.0	0.0	-2.3620011716902756	0.8587645201405536	0.0	0.0	0.0	0.0
1.354951680981166	7.763523075816902	-2.0	1.0	0.0	0.0	0.0	-2.367350288921921	0.8439067754554941	0.0	0.0	0.0	0.0
1.3312781780919467	7.771962143571457	-2.0	1.0	0.0	0.0	0.0	-2.3726059472176875	0.8290157147762045	0.0	0.0	0.0	0.0
1.3075521186197698	7.780252300719219	-2.0	1.0	0.0	0.0	0.0	-2.377767939093123	0.814091925975724	0.0	0.0	0.0	0.0
1.2837744392288386	7.7883932199789765	-2.0	1.0	0.0	0.0	0.0	-2.382836060761906	0.7991359982201907	0.0	0.0	0.0	0.0
1.2599460786212195	7.796384579961178	-2.0	1.0	0.0	0.0	0.0	-2.387810112142974	0.7841485219436173	0.0	0.0	0.0	0.0
1.2360679774997898	7.804226065180615	-2.0	1.0	0.0	0.0	0.0	-2.3926898968694044	0.769130088826131	0.0	0.0	0.0	0.0
1.2121410785310958	7.811917366068876	-2.0	1.0	0.0	0.0	0.0	-2.397475222295631	0.7540812917696371	0.0	0.0	0.0	0.0
1.1881663263081395	7.819458178986572	-2.0	1.0	0.0	0.0	0.0	-2.402165899505171	0.7390027248749931	0.0	0.0	0.0	0.0
1.1641446673130877	7.826848206235322	-2.0	1.0	0.0	0.0	0.0	-2.4067617433183086	0.7238949834181163	0.0	0.0	0.0	0.0
1.1400770498799047	7.834087156069503	-2.0	1.0	0.0	0.0	0.0	-2.4112625722987557	0.7087586638268917	0.0	0.0	0.0	0.0
1.115964424156917	7.841174742707772	-2.0	1.0	0.0	0.0	0.0	-2.4156682087616455	0.6935943636571018	0.0	0.0	0.0	0.0
1.0918077420693006	7.848110686344343	-2.0	1.0	0.0	0.0	0.0	-2.419978478779794	0.6784026815696009	0.0	0.0	0.0	0.0
1.0676079572815027	7.854894713160039	-2.0	1.0	0.0	0.0	0.0	-2.424193212191472	0.6631842173056235	0.0	0.0	0.0	0.0
1.043366025159588	7.8615265553330955	-2.0	1.0	0.0	0.0	0.0	-2.4283122426059345	0.6479395716644909	0.0	0.0	0.0	0.0
1.0190829027335286	7.86800595104974	-2.0	1.0	0.0	0.0	0.0	-2.432335407410968	0.6326693464783872	0.0	0.0	0.0	0.0
0.994759548659419	7.874332644514524	-2.0	1.0	0.0	0.0	0.0	-2.436262547778878	0.6173741445898884	0.0	0.0	0.0	0.0
0.9703969231816302	7.880506385960423	-2.0	1.0	0.0	0.0	0.0	-2.4400935086731135	0.6020545698271818	0.0	0.0	0.0	0.0
0.945995988094899	7.886526931658695	-2.0	1.0	0.0	0.0	0.0	-2.4438281388536542	0.5867112269811514	0.0	0.0	0.0	0.0
0.9215577067063625	7.8923940439285065	-2.0	1.0	0.0	0.0	0.0	-2.447466290883782	0.5713447217802425	0.0	0.0	0.0	0.0
0.8970830437975247	7.898107491146309	-2.0	1.0	0.0	0.0	0.0	-2.451007821135387	0.5559556608680793	0.0	0.0	0.0	0.0
0.8725729655861708	7.90366704775499	-2.0	1.0	0.0	0.0	0.0	-2.4544525897951863	0.5405446517784185	0.0	0.0	0.0	0.0
0.848028439688219	7.909072494272774	-2.0	1.0	0.0	0.0	0.0	-2.4578004608693527	0.5251123029114346	0.0	0.0	0.0	0.0
0.8234504350795254	7.914323617301888	-2.0	1.0	0.0	0.0	0.0	-2.461051302189743	0.5096592235099173	0.0	0.0	0.0	0.0
0.798839922057628	7.919420209536987	-2.0	1.0	0.0	0.0	0.0	-2.4642049854186387	0.4941860236348461	0.0	0.0	0.0	0.0
0.7741978722034416	7.924362069773336	-2.0	1.0	0.0	0.0	0.0	-2.4672613860542647	0.4786933141418537	0.0	0.0	0.0	0.0
0.749525258342899	7.929149002914754	-2.0	1.0	0.0	0.0	0.0	-2.47022038343494	0.46318170665644587	0.0	0.0	0.0	0.0
0.7248230545085496	7.933780819981319	-2.0	1.0	0.0	0.0	0.0	-2.4730818607445415	0.44765181355028716	0.0	0.0	0.0	0.0
0.7000922359011041	7.938257338116822	-2.0	1.0	0.0	0.0	0.0	-2.4758457050167992	0.4321042479170423	0.0	0.0	0.0	0.0
0.6753337788509362	7.942578380595992	-2.0	1.0	0.0	0.0	0.0	-2.478511807140127	0.41653962354795127	0.0	0.0	0.0	0.0
0.6505486607795349	7.946743776831472	-2.0	1.0	0.0	0.0	0.0	-2.4810800618611184	0.4009585549079375	0.0	0.0	0.0	0.0
0.6257378601609237	7.950753362380551	-2.0	1.0	0.0	0.0	0.0	-2.4835503677895443	0.3853616571104723	0.0	0.0	0.0	0.0
0.6009023564830283	7.954606978951656	-2.0	1.0	0.0	0.0	0.0	-2.485922627401982	0.3697495458947486	0.0	0.0	0.0	0.0
0.5760431302090084	7.958304474410603	-2.0	1.0	0.0	0.0	0.0	-2.488196747045568	0.35412283760010155	0.0	0.0	0.0	0.0
0.5511611627385528	7.961845702786604	-2.0	1.0	0.0	0.0	0.0	-2.4903726369422508	0.3384821491422052	0.0	0.0	0.0	0.0
0.5262574363691302	7.965230524278026	-2.0	1.0	0.0	0.0	0.0	-2.4924502111913216	0.32282809798855894	0.0	0.0	0.0	0.0
0.501332934257217	7.968458805257912	-2.0	1.0	0.0	0.0	0.0	-2.494429387773822	0.3071613021342401	0.0	0.0	0.0	0.0
0.4763886403794788	7.971530418279254	-2.0	1.0	0.0	0.0	0.0	-2.4963100885551537	0.29148238007792315	0.0	0.0	0.0	0.0
0.4514255394939273	7.974445242080034	-2.0	1.0	0.0	0.0	0.0	-2.4980922392887295	0.27579195079621144	0.0	0.0	0.0	0.0
0.42644461710104	7.977203161587996	-2.0	1.0	0.0	0.0	0.0	-2.4997757696180343	0.2600906337205444	0.0	0.0	0.0	0.0
0.40144685940485964	7.979804067925201	-2.0	1.0	0.0	0.0	0.0	-2.50136061308025	0.24437904871188465	0.0	0.0	0.0	0.0
0.37643325327405713	7.98224785841232	-2.0	1.0	0.0	0.0	0.0	-2.502846707108386	0.22865781603700341	0.0	0.0	0.0	0.0
0.3514047862029733	7.98453443657269	-2.0	1.0	0.0	0.0	0.0	-2.5042339930342714	0.21292755634290117	0.0	0.0	0.0	0.0
0.32636244627263056	7.986663712136119	-2.0	1.0	0.0	0.0	0.0	-2.505522416089956	0.1971888906336261	0.0	0.0	0.0	0.0
0.301307222111731	7.988635601042455	-2.0	1.0	0.0	0.0	0.0	-2.5067119254107872	0.18144244024451694	0.0	0.0	0.0	0.0
0.2762401028576231	7.9904500254449005	-2.0	1.0	0.0	0.0	0.0	-2.507802474036902	0.16568882681857744	0.0	0.0	0.0	0.0
0.2511620781172541	7.992106913713086	-2.0	1.0	0.0	0.0	0.0	-2.508794018915561	0.1499286722814297	0.0	0.0	0.0	0.0
0.2260741379280985	7.9936062004359005	-2.0	1.0	0.0	0.0	0.0	-2.5096865209020103	0.13416259881697812	0.0	0.0	0.0	0.0
0.2009772727190784	7.99494782642407	-2.0	1.0	0.0	0.0	0.0	-2.5104799447618813	0.11839122884289566	0.0	0.0	0.0	0.0
0.17587247327145958	7.996131738712499	-2.0	1.0	0.0	0.0	0.0	-2.5111742591720803	0.10261518498575484	0.0	0.0	0.0	0.0
0.15076073067973877	7.997157890562357	-2.0	1.0	0.0	0.0	0.0	-2.511769436722519	0.08683509005695811	0.0	0.0	0.0	0.0
0.12564303631251358	7.998026241462926	-2.0	1.0	0.0	0.0	0.0	-2.5122654539163456	0.07105156702733595	0.0	0.0	0.0	0.0
0.10052038177335013	7.9987367571332	-2.0	1.0	0.0	0.0	0.0	-2.5126622911717424	0.055265239003610134	0.0	0.0	0.0	0.0
0.0753937588616327	7.999289409523236	-2.0	1.0	0.0	0.0	0.0	-2.51295993282216	0.039476729202903016	0.0	0.0	0.0	0.0
0.0502641595334111	7.999684176815265	-2.0	1.0	0.0	0.0	0.0	-2.513158367117484	0.02368666092831262	0.0	0.0	0.0	0.0
0.025132575862236262	7.999921043424548	-2.0	1.0	0.0	0.0	0.0	-2.5132575862236015	0.007895657545198276	0.0	0.0	0.0	0.0
2.4492935982947064e-16	8.0	-2.0	1.0	0.0	0.0	0.0	-2.513257586223602	-0.007895657545198276	0.0	0.0	0.0	0.0
-0.025132575862235773	7.999921043424548	-2.0	1.0	0.0	0.0	0.0	-2.5131583671174837	-0.02368666092831262	0.0	0.0	0.0	0.0
-0.05026415953341061	7.999684176815265	-2.0	1.0	0.0	0.0	0.0	-2.5129599328221603	-0.039476729202903016	0.0	0.0	0.0	0.0
-0.07539375886163222	7.999289409523236	-2.0	1.0	0.0	0.0	0.0	-2.512662291171741	-0.055265239003610134	0.0	0.0	0.0	0.0
-0.10052038177334963	7.9987367571332	-2.0	1.0	0.0	0.0	0.0	-2.5122654539163487	-0.07105156702733595	0.0	0.0	0.0	0.0
-0.1256430363125131	7.998026241462926	-2.0	1.0	0.0	0.0	0.0	-2.511769436722519	-0.08683509005695811	0.0	0.0	0.0	0.0
-0.1507607306797383	7.997157890562357	-2.0	1.0	0.0	0.0	0.0	-2.5111742591720776	-0.10261518498575484	0.0	0.0	0.0	0.0
-0.17587247327145908	7.996131738712499	-2.0	1.0	0.0	0.0	0.0	-2.5104799447618813	-0.11839122884289566	0.0	0.0	0.0	0.0
-0.2009772727190779	7.99494782642407	-2.0	1.0	0.0	0.0	0.0	-2.5096865209020103	-0.13416259881697812	0.0	0.0	0.0	0.0
-0.226074137928098	7.9936062004359005	-2.0	1.0	0.0	0.0	0.0	-2.508794018915561	-0.1499286722814297	0.0	0.0	0.0	0.0
-0.2511620781172536	7.992106913713086	-2.0	1.0	0.0	0.0	0.0	-2.507802474036902	-0.16568882681857744	0.0	0.0	0.0	0.0
-0.2762401028576226	7.9904500254449005	-2.0	1.0	0.0	0.0	0.0	-2.5067119254107872	-0.18144244024451694	0.0	0.0	0.0	0.0
-0.3013072221117305	7.988635601042455	-2.0	1.0	0.0	0.0	0.0	-2.505522416089956	-0.1971888906336261	0.0	0.0	0.0	0.0
-0.32636244627263006	7.986663712136119	-2.0	1.0	0.0	0.0	0.0	-2.5042339930342714	-0.21292755634290117	0.0	0.0	0.0	0.0
-0.3514047862029728	7.98453443657269	-2.0	1.0	0.0	0.0	0.0	-2.5028467071083913	-0.22865781603700341	0.0	0.0	0.0	0.0
-0.3764332532740567	7.98224785841232	-2.0	1.0	0.0	0.0	0.0	-2.5013606130802444	-0.24437904871188465	0.0	0.0	0.0	0.0
-0.40144685940485914	7.979804067925201	-2.0	1.0	0.0	0.0	0.0	-2.4997757696180343	-0.2600906337205444	0.0	0.0	0.0	0.0
-0.4264446171010395	7.977203161587996	-2.0	1.0	0.0	0.0	0.0	-2.4980922392887295	-0.27579195079621144	0.0	0.0	0.0	0.0
-0.4514255394939268	7.974445242080034	-2.0	1.0	0.0	0.0	0.0	-2.4963100885551537	-0.29148238007792315	0.0	0.0	0.0	0.0
-0.4763886403794783	7.971530418279254	-2.0	1.0	0.0	0.0	0.0	-2.4944293877738275	-0.3071613021342401	0.0	0.0	0.0	0.0
-0.5013329342572166	7.968458805257912	-2.0	1.0	0.0	0.0	0.0	-2.4924502111913216	-0.32282809798855894	0.0	0.0	0.0	0.0
-0.5262574363691298	7.965230524278026	-2.0	1.0	0.0	0.0	0.0	-2.4903726369422396	-0.3384821491422052	0.0	0.0	0.0	0.0
-0.5511611627385522	7.961845702786604	-2.0	1.0	0.0	0.0	0.0	-2.488196747045579	-0.35412283760001273	0.0	0.0	0.0	0.0
-0.576043130209008	7.958304474410604	-2.0	1.0	0.0	0.0	0.0	-2.485922627401971	-0.36974954589483744	0.0	0.0	0.0	0.0
-0.6009023564830277	7.954606978951656	-2.0	1.0	0.0	0.0	0.0	-2.4835503677895554	-0.3853616571104723	0.0	0.0	0.0	0.0
-0.6257378601609233	7.950753362380551	-2.0	1.0	0.0	0.0	0.0	-2.4810800618611073	-0.4009585549079375	0.0	0.0	0.0	0.0
-0.6505486607795343	7.946743776831472	-2.0	1.0	0.0	0.0	0.0	-2.478511807140127	-0.41653962354795127	0.0	0.0	0.0	0.0
-0.6753337788509356	7.942578380595992	-2.0	1.0	0.0	0.0	0.0	-2.4758457050168103	-0.4321042479170423	0.0	0.0	0.0	0.0
-0.7000922359011037	7.938257338116822	-2.0	1.0	0.0	0.0	0.0	-2.4730818607445415	-0.44765181355028716	0.0	0.0	0.0	0.0
-0.7248230545085491	7.933780819981319	-2.0	1.0	0.0	0.0	0.0	-2.470220383434929	-0.46318170665635705	0.0	0.0	0.0	0.0
-0.7495252583428984	7.929149002914755	-2.0	1.0	0.0	0.0	0.0	-2.467261386054276	-0.4786933141419425	0.0	0.0	0.0	0.0
-0.7741978722034412	7.924362069773336	-2.0	1.0	0.0	0.0	0.0	-2.4642049854186387	-0.4941860236348461	0.0	0.0	0.0	0.0
-0.7988399220576275	7.919420209536987	-2.0	1.0	0.0	0.0	0.0	-2.461051302189743	-0.5096592235099173	0.0	0.0	0.0	0.0
-0.823450435079525	7.914323617301888	-2.0	1.0	0.0	0.0	0.0	-2.4578004608693416	-0.5251123029114346	0.0	0.0	0.0	0.0
-0.8480284396882184	7.909072494272774	-2.0	1.0	0.0	0.0	0.0	-2.4544525897951863	-0.5405446517784185	0.0	0.0	0.0	0.0
-0.8725729655861703	7.90366704775499	-2.0	1.0	0.0	0.0	0.0	-2.451007821135387	-0.5559556608680793	0.0	0.0	0.0	0.0
-0.8970830437975241	7.898107491146309	-2.0	1.0	0.0	0.0	0.0	-2.447466290883782	-0.5713447217802425	0.0	0.0	0.0	0.0
-0.921557706706362	7.8923940439285065	-2.0	1.0	0.0	0.0	0.0	-2.4438281388536653	-0.5867112269810626	0.0	0.0	0.0	0.0
-0.9459959880948986	7.886526931658696	-2.0	1.0	0.0	0.0	0.0	-2.4400935086731135	-0.6020545698272706	0.0	0.0	0.0	0.0
-0.9703969231816297	7.880506385960423	-2.0	1.0	0.0	0.0	0.0	-2.436262547778878	-0.6173741445898884	0.0	0.0	0.0	0.0
-0.9947595486594185	7.874332644514524	-2.0	1.0	0.0	0.0	0.0	-2.432335407410968	-0.6326693464783872	0.0	0.0	0.0	0.0
-1.0190829027335282	7.86800595104974	-2.0	1.0	0.0	0.0	0.0	-2.4283122426059345	-0.6479395716644909	0.0	0.0	0.0	0.0
-1.0433660251595875	7.8615265553330955	-2.0	1.0	0.0	0.0	0.0	-2.424193212191472	-0.6631842173056235	0.0	0.0	0.0	0.0
-1.0676079572815023	7.854894713160039	-2.0	1.0	0.0	0.0	0.0	-2.419978478779794	-0.6784026815696009	0.0	0.0	0.0	0.0
-1.0918077420693002	7.848110686344343	-2.0	1.0	0.0	0.0	0.0	-2.4156682087616455	-0.6935943636571018	0.0	0.0	0.0	0.0
-1.1159644241569167	7.841174742707772	-2.0	1.0	0.0	0.0	0.0	-2.4112625722987557	-0.7087586638268029	0.0	0.0	0.0	0.0
-1.1400770498799042	7.834087156069504	-2.0	1.0	0.0	0.0	0.0	-2.4067617433183086	-0.7238949834182051	0.0	0.0	0.0	0.0
-1.1641446673130873	7.826848206235322	-2.0	1.0	0.0	0.0	0.0	-2.402165899505171	-0.7390027248749931	0.0	0.0	0.0	0.0
-1.188166326308139	7.819458178986572	-2.0	1.0	0.0	0.0	0.0	-2.397475222295631	-0.7540812917696371	0.0	0.0	0.0	0.0
-1.2121410785310953	7.811917366068876	-2.0	1.0	0.0	0.0	0.0	-2.3926898968694044	-0.769130088826131	0.0	0.0	0.0	0.0
-1.2360679774997894	7.804226065180615	-2.0	1.0	0.0	0.0	0.0	-2.387810112142974	-0.7841485219436173	0.0	0.0	0.0	0.0
-1.259946078621219	7.796384579961178	-2.0	1.0	0.0	0.0	0.0	-2.382836060761906	-0.7991359982201907	0.0	0.0	0.0	0.0
-1.2837744392288382	7.7883932199789765	-2.0	1.0	0.0	0.0	0.0	-2.377767939093123	-0.814091925975724	0.0	0.0	0.0	0.0
-1.3075521186197694	7.780252300719219	-2.0	1.0	0.0	0.0	0.0	-2.3726059472176875	-0.8290157147761157	0.0	0.0	0.0	0.0
-1.3312781780919463	7.771962143571458	-2.0	1.0	0.0	0.0	0.0	-2.367350288921921	-0.8439067754555829	0.0	0.0	0.0	0.0
-1.3549516809811655	7.763523075816902	-2.0	1.0	0.0	0.0	0.0	-2.3620011716902756	-0.8587645201405536	0.0	0.0	0.0	0.0
-1.3785716926980682	7.754935430615497	-2.0	1.0	0.0	0.0	0.0	-2.356558806696718	-0.8735883622726703	0.0	0.0	0.0	0.0
-1.4021372807650354	7.74619954699277	-2.0	1.0	0.0	0.0	0.0	-2.3510234087967152	-0.8883777166321494	0.0	0.0	0.0	0.0
-1.4256475148530026	7.7373157698264485	-2.0	1.0	0.0	0.0	0.0	-2.3453951965179964	-0.903131999360518	0.0	0.0	0.0	0.0
-1.4491014668181825	7.728284449832843	-2.0	1.0	0.0	0.0	0.0	-2.3396743920529373	-0.9178506279837961	0.0	0.0	0.0	0.0
-1.472498210738712	7.719105943553005	-2.0	1.0	0.0	0.0	0.0	-2.333861221248923	-0.932533021435944	0.0	0.0	0.0	0.0
-1.4958368229512011	7.709780613338646	-2.0	1.0	0.0	0.0	0.0	-2.327955913600288	-0.947178600081422	0.0	0.0	0.0	0.0
-1.519116382087204	7.700308827337832	-2.0	1.0	0.0	0.0	0.0	-2.3219587022381916	-0.9617867857372175	0.0	0.0	0.0	0.0
-1.542335969109586	7.6906909594804596	-2.0	1.0	0.0	0.0	0.0	-2.3158698239223785	-0.9763570016978029	0.0	0.0	0.0	0.0
-1.5654946673488097	7.6809273894634815	-2.0	1.0	0.0	0.0	0.0	-2.3096895190312106	-0.9908886727556521	0.0	0.0	0.0	0.0
-1.5885915625391218	7.671018502735925	-2.0	1.0	0.0	0.0	0.0	-2.3034180315528507	-1.005381225225488	0.0	0.0	0.0	0.0
-1.6116257428546503	7.66096469048367	-2.0	1.0	0.0	0.0	0.0	-2.297055609074561	-1.019834086965865	0.0	0.0	0.0	0.0
-1.634596298945396	7.6507663496140115	-2.0	1.0	0.0	0.0	0.0	-2.290602502774064	-1.0342466874028844	0.0	0.0	0.0	0.0
-1.6575023239731366	7.640423882739983	-2.0	1.0	0.0	0.0	0.0	-2.284058967408864	-1.048618457551509	0.0	0.0	0.0	0.0
-1.6803429136472252	7.6299376981644675	-2.0	1.0	0.0	0.0	0.0	-2.277425261306565	-1.0629488300389234	0.0	0.0	0.0	0.0
-1.7031171662602909	7.619308209864078	-2.0	1.0	0.0	0.0	0.0	-2.2707016463544116	-1.0772372391266494	0.0	0.0	0.0	0.0
-1.725824182723835	7.608535837472812	-2.0	1.0	0.0	0.0	0.0	-2.2638883879895877	-1.0914831207327502	0.0	0.0	0.0	0.0
-1.7484630666037309	7.597621006265484	-2.0	1.0	0.0	0.0	0.0	-2.2569857551874684	-1.1056859124540352	0.0	0.0	0.0	0.0
-1.7710329241556055	7.586564147140944	-2.0	1.0	0.0	0.0	0.0	-2.249994020452295	-1.1198450535887972	0.0	0.0	0.0	0.0
-1.7935328643601285	7.575365696605056	-2.0	1.0	0.0	0.0	0.0	-2.242913459805851	-1.1339599851584836	0.0	0.0	0.0	0.0
-1.815961998958187	7.564026096753471	-2.0	1.0	0.0	0.0	0.0	-2.2357443527764254	-1.14803014992928	0.0	0.0	0.0	0.0
-1.8383194424859512	7.552545795254178	-2.0	1.0	0.0	0.0	0.0	-2.2284869823882225	-1.1620549924357348	0.0	0.0	0.0	0.0
-1.8606043123098335	7.540925245329821	-2.0	1.0	0.0	0.0	0.0	-2.2211416351497038	-1.176033959000744	0.0	0.0	0.0	0.0
-1.8828157286613305	7.529164905739814	-2.0	1.0	0.0	0.0	0.0	-2.213708601042641	-1.1899664977589097	0.0	0.0	0.0	0.0
